# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.489988572729555,4.169731318364758,3.544117037726412,-127.92030947392443,2.7154869247316324,2.9999999999999565,-0.056796471748907756,-1.1572750940136616,-8.867116313583953,0.6539389084898927
 2.5001690708268387,4.152611592558175,3.522213127047059,-128.01058113468326,2.746028419023483,3.0,-0.0521732019457635,-1.1506176702000406,-8.237451336287737,0.6656298048251396
 2.5102779993828146,4.13539081768625,3.5002458054529773,-128.09385294172512,2.776355204691411,3.000000000000044,-0.04770366429617161,-1.143888866058335,-7.6154290048441915,0.677432338173359
 2.5203146060378,4.118076732020607,3.4782200323345673,-128.1702860071557,2.8064650246563665,2.9999999999999556,-0.04337266999379819,-1.137089744144722,-6.999563102221009,0.68934973767225
 2.5302781494323994,4.100677073832867,3.4561407670822284,-128.24002645786794,2.8363556548401654,3.0000000000000444,-0.0391659271102258,-1.1302213781193688,-6.38839962890967,0.7013853939303701
 2.5401678984954734,4.083199581394658,3.434012969086357,-128.30320612711247,2.8660249020293875,3.0,-0.03506993594148967,-1.1232848525768921,-5.780508890971639,0.7135428685960445
 2.549983131763219,4.065651992977602,3.411841597737354,-128.35994317028366,2.895470601832625,3.0000000000000453,-0.03107189294877988,-1.1162812628750856,-5.174477823197683,0.7258259044342086
 2.5597231367285214,4.0480420468533245,3.389631612425617,-128.41034260997446,2.9246906167285314,2.9999999999999543,-0.027159602215403485,-1.1092117149619514,-4.568902510818538,0.7382384359626738
 2.5693872092196677,4.030377481293449,3.367387972541546,-128.45449681504397,2.9536828342019708,3.0000000000000457,-0.02332139329799279,-1.1020773252010576,-3.962380804069049,0.7507846006965061
 2.5789746528075193,4.012666034569599,3.345115637475538,-128.49248591747659,2.9824451649655255,3.0,-0.01954604491962643,-1.0948792201952522,-3.35350498502992,0.7634687510578503
 2.588484778240202,3.994915444953401,3.322819566617993,-128.52437817052333,3.0109755412635737,3.0000000000000466,-0.015822712713896323,-1.0876185366087585,-2.740854408452226,0.7762954670065707
 2.597916902904422,3.9771334507164764,3.30050471935931,-128.55023025099032,3.0392719152562346,3.000000000000047,-0.012140861411031701,-1.0802964209876835,-2.1229880463861206,0.7892695694566565
 2.607270350312513,3.9593277901304518,3.2781760550898866,-128.5700875080302,3.067332257480508,3.0000000000000475,-0.008490200078770665,-1.072914029578964,-1.498436887380115,0.80239613454293
 2.6165444496143735,3.94150620146695,3.255838533200123,-128.58398416052134,3.095154555386089,2.999999999999952,-0.004860619806419735,-1.065472528147784,-0.8648856923499542,0.8149169284870021
 2.6257471500273164,3.9236764229975964,3.2334971130804173,-128.5919434444395,3.116916077646601,2.3646887635183598,-0.0012421326576494349,-1.0579730917934824,-0.22084637639353813,0.8203232321892099
 2.634958381323692,3.905846192994015,3.211156754121168,-128.5939777114934,3.089282383757475,-2.9999999999999516,0.0023751888905514055,-1.0504169047639973,0.41858624218213436,0.819229014923055
 2.644249732528896,3.888023249727828,3.1888224157127745,-128.59008847970762,3.061408330141862,-3.000000000000048,0.006001266340546504,-1.0428051602688537,1.0481529867477655,0.8180828865728944
 2.65362054336473,3.8702153314706624,3.166499057245635,-128.5802664363418,3.03329589763436,-2.9999999999999525,0.009646079684704744,-1.035139060290746,1.6693865129526604,0.8168854564341761
 2.663070148366529,3.852430176494141,3.144191638110148,-128.56449139319906,3.0049470826289637,-2.999999999999953,0.013319723244905823,-1.0274198153957288,2.2837762791806044,0.8156373492910799
 2.6725978764192324,3.8346755230698886,3.1219051176967136,-128.5427321938778,2.9763638984708543,-2.9999999999999534,0.01703246691514138,-1.0196486445420556,2.892776542926638,0.8143392068754365
 2.682203050268564,3.8169591094695297,3.0996444553957296,-128.51494657227573,2.9475483769228594,-3.000000000000046,0.02079481921183355,-1.0118267748876904,3.497814073223628,0.8129916892927912
 2.6918849860064458,3.799288673964687,3.077414610597595,-128.48108096119574,2.918502569709214,-2.9999999999999543,0.024617591514998958,-1.0039554415965255,4.100295651857689,0.8115954764230718
 2.701642992529713,3.7816719548269866,3.055220542692708,-128.44107024947758,2.8892285501394115,-3.0000000000000453,0.028511966074443767,-0.9960358876433348,4.70161542049617,0.8101512692997419
 2.711476370971157,3.764116690328051,3.0330672110714687,-128.3948374857617,2.85972841481508,-2.9999999999999547,0.03248956816524628,-0.9880693636174943,5.303162156389993,0.8086597914745771
 2.721384414101861,3.7466306187395055,3.010959575124274,-128.34229352638707,2.830004285422969,-3.0,0.036562542213524174,-0.9800571275254983,5.906326522549672,0.8071217903686659
 2.731366405703787,3.7292214783329745,2.988902594241525,-128.28333662464075,2.8000583106171906,-3.0,0.04074363409561727,-0.9720004445923067,6.512508378142152,0.8055380386134692
 2.741421619911546,3.711897007380082,2.9669012278136186,-128.2178519578687,2.769892667993914,-2.999999999999956,0.04504627937421113,-0.9639005870615502,7.123124198859085,0.8039093353820553
 2.7515493205222756,3.6946649441524517,2.9449604352309544,-128.1457110885696,2.7395095661617246,-3.000000000000044,0.0494846995836025,-0.9557588339946301,7.739614687485539,0.8022365077097994
 2.761748760272595,3.677533026921709,2.9230851758839314,-128.06677135487394,2.708911246910766,-3.0000000000000435,0.054074006727886474,-0.9475764710687374,8.363452639467667,0.8005204118014263
 2.7720191800816347,3.6605089939594766,2.9012804091629474,-127.98087518521358,2.6780999874836464,-3.000000000000043,0.05883031821274518,-0.9393547903738314,8.996151142623829,0.7987619343207601
 2.782359808259232,3.6436005835373795,2.879551094458402,-127.88784933121823,2.647078102950854,-3.000000000000043,0.06377088313371972,-0.931095090208602,9.639272189933592,0.7969619936544385
 2.792769859678502,3.6268155339270427,2.857902191160694,-127.7875040120767,2.6158479486930446,-2.9999999999999574,0.06891422172949982,-0.9227986748754554,10.294435790068995,0.7951215411416868
 2.803248534912158,3.6101615834000893,2.836338658660222,-127.67963196271883,2.5844119229920763,-3.0,0.07428028019909338,-0.9144668544745476,10.963329675679962,0.7932415622544426
 2.8137950193321952,3.593646470228144,2.8148654563473845,-127.56400737710254,2.552772469731965,-3.0,0.07989060274238935,-0.9061009446969052,11.647719702700542,0.791323077712002
 2.8244084821728412,3.577277932682831,2.7934875436125806,-127.44038473685966,2.5209320812100264,-3.0000000000000417,0.08576852345524763,-0.8977022666166632,12.34946106337711,0.7893671445068036
 2.835088075557083,3.5610637090357744,2.772209879846209,-127.30849751418828,2.4888933010573004,-3.0000000000000417,0.09193938105084304,-0.8892721464824505,13.07051043113324,0.7873748568124379
 2.845832933487572,3.5450115375585987,2.751037424438668,-127.16805673652676,2.4566587272658347,-2.9999999999999587,0.09843075959569654,-0.8808119155079619,13.812939180084184,0.7853473467391759
 2.856642170803349,3.529129156522928,2.7299751367803573,-127.01874939890084,2.424231015318503,-2.9999999999999587,0.10527275928394228,-0.8723229096617421,14.578947834580026,0.7832857848902519
 2.8675148821046443,3.5134243042003863,2.709027976261676,-126.8602367080188,2.391612881414617,-3.000000000000041,0.1124983013472028,-0.863806469456222,15.370881922059308,0.7811913806651198
 2.878450140648989,3.497904718862598,2.688200902273021,-126.6921521401465,2.358807105781583,-3.0000000000000404,0.12014347256607752,-0.8552639397360354,16.19124942464711,0.7790653822396961
 2.889446997223147,3.4825781387811876,2.6674988742047923,-126.51409929246724,2.3258165360591083,-3.0,0.12824791510072692,-0.8466966694656537,17.042740055787025,0.7769090761388143
 2.900504478996923,3.4674523022277794,2.6469268514473887,-126.32564950492517,2.29264409073778,-3.0,0.13685526871114975,-0.8381060115163675,17.928246603399558,0.7747237862963267
 2.9116215883668173,3.4525349474739966,2.626489793391209,-126.12633922662474,2.2592927626280983,-2.99999999999996,0.146013673176966,-0.8294933224526528,18.850888629906965,0.7725108724738927
 2.9227973017998865,3.437833812791465,2.606192659426652,-125.91566709733819,2.225765622328891,-2.9999999999999605,0.15577634047868189,-0.8208599623179543,19.81403884001617,0.7702717278801089
 2.934030568691103,3.4233566364518078,2.586040408944116,-125.69309071085537,2.192065821655241,-3.0000000000000395,0.16620220780284567,-0.8122072944199186,20.82135248871345,0.7680077757954722
 2.9453203102511103,3.409111156726649,2.5660380013340003,-125.45802302232799,2.1581965969752184,-3.0000000000000786,0.17735668370754853,-0.8035366851151117,21.876800225878192,0.7657204649636009
 2.956665418445743,3.395105111887614,2.5461903959867036,-125.20982835681302,2.1241612723913197,-3.000000000000039,0.1893125031707547,-0.7948495035932551,22.98470485100819,0.7634112634545015
 2.96806475501416,3.3813462402063257,2.5265025522926243,-124.94781797029066,2.089963262686069,-2.999999999999961,0.20215070845893418,-0.7861471216610167,24.14978249546422,0.7610816506387772
 2.979517150599202,3.3678422799544094,2.5069794296421617,-124.67124510785987,2.055606075930943,-3.0000000000000386,0.21596177705923125,-0.7774309135253848,25.377188823487415,0.7587331068259784
 2.99102140403192,3.3546009694034895,2.487625987425714,-124.37929949622455,2.021093315632789,-3.0000000000000386,0.23084692066060536,-0.7687022555766654,26.67257091510691,0.7563671000196451
 3.002576281822485,3.3416300468251885,2.4684471850336807,-124.07110119894031,1.9864286822610937,-3.000000000000019,0.24691958418645343,-0.7599625261711344,28.042125576208566,0.7539850691116473
 3.014180517922364,3.3289372504911325,2.44944798185646,-123.74569375301151,1.9516159739614563,-2.9999999999999427,0.2643071782423293,-0.7512131054133789,29.492664894479017,0.7515884026801941
 3.0258328138383006,3.3165303186729442,2.430633337284451,-123.40203649431149,1.916659086213647,-3.0,0.28315308535150585,-0.7424553749383633,31.031689971684855,0.7491784123592513
 3.037531839197974,3.3044169896422493,2.412008210708052,-123.03899596637923,1.8815620101346264,-2.999999999999981,0.3036189862820839,-0.7336907176932524,32.66747381257984,0.7467562995009351
 3.049276232891185,3.2926050016706716,2.393577561517662,-122.65533629296164,1.846328829054995,-2.999999999999943,0.32588756233443994,-0.7249205177190283,34.409154469866344,0.7443231135470066
 3.061064604940093,3.281102093029835,2.3753463491036806,-122.24970837818249,1.810963712908271,-2.9999999999999436,0.3501656381661704,-0.7161461599319344,36.26683957248708,0.7418797001438803
 3.0728955392889525,3.269916001991364,2.3573195328565055,-121.82063778015979,1.775470909861693,-2.9999999999999813,0.37668784193194665,-0.7073690299047807,38.25172341581698,0.7394266365587644
 3.084767597749666,3.2590544668268824,2.3395020721665363,-121.36651108354415,1.739854734479553,-2.9999999999999627,0.4057208722238573,-0.6985905136481463,40.37621776102481,0.7369641513580735
 3.09667932539674,3.248525225808015,2.3218989264241707,-120.88556057415589,1.70411955153833,-3.0000000000000373,0.43756847642478613,-0.6898119973915118,42.65409738199906,0.7344920245620414
 3.1086292577767236,3.2383360172063846,2.3045150550198086,-120.37584699471176,1.6682697543983795,-3.0000000000000187,0.47257726206929485,-0.6810348673643583,45.10066115736898,0.7320094635543626
 3.1206159303867866,3.228494579293618,2.287355417343848,-119.835240134921,1.6323097365681905,-3.0,0.5111434811021435,-0.6722605095772642,47.732909049693475,0.7295149488514474
 3.132637890989557,3.2190086503413378,2.2704249727866883,-119.26139698286995,1.5962438547598792,-2.9999999999999813,0.5537209470806872,-0.66349030960304,50.569734584586406,0.7270060423681189
 3.144693715472888,3.2098859686211676,2.253728680738728,-118.65173713854958,1.560076381309887,-3.000000000000018,0.6008302643953671,-0.6547256523579291,53.63213121792031,0.7244791489743425
 3.1567820281419467,3.2011342724047336,2.2372715005903654,-118.00341516727934,1.5238114433027097,-3.000000000000037,0.6530695671562614,-0.6459679218829135,56.94340915489227,0.7219292198375744
 3.1689015275573102,3.1927612999636583,2.221058391732,-117.31328955331783,1.4874529450566187,-3.000000000000037,0.7111269774988793,-0.6372185011251582,60.529416393192555,0.7193493831771934
