# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6908213683256603,2.1706208204610244,4.4972740722444335,9.143243405681138,2.0724641049769814,3.000000000000017,0.13410419115362363,0.0,15.986362168909583,0.0
 0.6972990464744526,2.1839332484703213,4.499441375103026,9.246797914581364,2.091897139423358,2.999999999999966,0.1315565812083979,0.0,15.828637193558656,0.0
 0.7037267954535088,2.1972620027991434,4.501635638738686,9.348540421142111,2.1111803863605267,3.0000000000000173,0.12903775997729097,0.0,15.667665039024207,0.0
 0.7101058493185155,2.2106068433545567,4.5038564666694,9.44848530036493,2.130317547955547,3.0000000000000173,0.12654713315335955,0.0,15.503557976450416,0.0
 0.7164373871318982,2.223967530043627,4.506103462413152,9.546646663934798,2.149312161395695,3.0000000000000173,0.12408411376317746,0.0,15.336421976742285,0.0
 0.72272253619551,2.2373438227734197,4.508376229487924,9.643038362161073,2.1681676085865305,3.0,0.12164812223722875,0.0,15.166357029208951,0.0
 0.7289623750449759,2.2507354814510014,4.510674371411703,9.737673985956802,2.1868871251349282,3.0000000000000178,0.11923858616350212,0.0,14.993457419826159,0.0
 0.7351579362267915,2.264142265983437,4.512997491702473,9.830566868728281,2.205473808680375,3.0,0.11685494025348167,0.0,14.81781202096896,0.0
 0.7413102088771093,2.2775639362777933,4.5153451938782165,9.92173008836244,2.223930626631329,3.000000000000036,0.11449662635413886,0.0,14.639504544530777,0.0
 0.7474201411192202,2.2910002522411355,4.517717081456919,10.011176469187596,2.2422604233576613,2.999999999999982,0.11216309322003438,0.0,14.45861377951716,0.0
 0.7534886422950463,2.304450973780529,4.520112757956565,10.098918583909413,2.2604659268851397,3.0,0.10985379646238076,0.0,14.275213818952862,0.0
 0.759516585044455,2.317915860803041,4.522531826895138,10.184968755545627,2.2785497551333656,2.999999999999982,0.1075681986465565,0.0,14.089374283402915,0.0
 0.7655048072448646,2.331394673215736,4.524973891790623,10.26933905941938,2.2965144217345945,3.0000000000000187,0.10530576884019706,0.0,13.90116050384485,0.0
 0.7714541138224283,2.3448871709256798,4.5274385561610035,10.352041325040675,2.3143623414672856,2.9999999999999627,0.10306598289778156,0.0,13.71063372432483,0.0
 0.777365278445016,2.358393113839939,4.529925423524265,10.43308713806516,2.3320958353350485,2.9999999999999813,0.10084832309086403,0.0,13.517851271039833,0.0
 0.783239045106268,2.371912261865579,4.532434097398391,10.512487842192758,2.349717135318804,2.999999999999981,0.09865227807964501,0.0,13.322866721797224,0.0
 0.7890761296091537,2.385444374909666,4.534964181301365,10.590254541068573,2.3672283888274617,3.000000000000019,0.09647734288605965,0.0,13.125730067309297,0.0
 0.7948772209566974,2.3989892128792647,4.537515278751172,10.666398100192234,2.3846316628700928,3.0,0.0943230185883484,0.0,12.92648784548407,0.0
 0.8006429826568628,2.412546535681442,4.540086993265797,10.74092914872938,2.401928947970589,3.0,0.09218881267140733,0.0,12.725183301002861,0.0
 0.8063740539479661,2.426116103223263,4.542678928363224,10.813858081419784,2.419122161843899,3.0000000000000195,0.09007423814147225,0.0,12.521856500469763,0.0
 0.8120710509504462,2.4396976754117943,4.545290687561438,10.885195060368448,2.436213152851339,3.0,0.08797881420519352,0.0,12.316544463604199,0.0
 0.8177345677503114,2.453291012154101,4.54792187437842,10.954950016854356,2.453203703250935,3.0000000000000586,0.08590206564228715,0.0,12.109281286905972,0.0
 0.8233651774191458,2.4668958733572492,4.550572092332158,11.023132653151045,2.4700955322574383,2.9999999999999805,0.08384352297358309,0.0,11.900098237051346,0.0
 0.8289634329751406,2.4805120189283048,4.553240944940633,11.0897524442235,2.486890298925423,3.0000000000000395,0.08180272227747688,0.0,11.689023879468863,0.0
 0.8345298682892598,2.4941392087743335,4.555928035721832,11.154818639533758,2.50358960486778,2.99999999999996,0.07977920492432523,0.0,11.47608415372307,0.0
 0.8400649989403065,2.5077772028024006,4.55863296819374,11.218340264687024,2.52019499682092,2.99999999999996,0.07777251754731951,0.0,11.261302484267354,0.0
 0.8455693230223631,2.5214257609195725,4.561355345874338,11.2803261231465,2.53670796906709,3.00000000000002,0.07578221201710736,0.0,11.044699863761121,0.0
 0.8510433219077959,2.5350846430329153,4.564094772281611,11.340784797890668,2.553129965723388,2.9999999999999796,0.07380784535146426,0.0,10.82629493668491,0.0
 0.856487460968771,2.5487536090494936,4.566850850933546,11.39972465304111,2.569462382906314,3.000000000000041,0.07184897926440237,0.0,10.60610406804672,0.0
 0.861902190259999,2.5624324188763743,4.569623185348125,11.457153835404178,2.585706570779998,3.0000000000000204,0.06990518053141034,0.0,10.384141443676322,0.0
 0.8672879451652148,2.5761208324206226,4.5724113790433325,11.51308027612091,2.6018638354956454,3.0000000000000204,0.06797602059714777,0.0,10.160419115055971,0.0
 0.8726451470097172,2.589818609589305,4.575215035537154,11.567511692145004,2.6179354410291524,2.999999999999979,0.06606107520724148,0.0,9.934947075921174,0.0
 0.8779742036411113,2.6035255102894865,4.578033758347571,11.620455587742493,2.6339226109233347,2.9999999999999583,0.06415992493594619,0.0,9.70773333380531,0.0
 0.8832755099802463,2.6172412944282337,4.58086715099257,11.671919256003626,2.6498265299407393,2.9999999999999583,0.06227215443423213,0.0,9.47878395383679,0.0
 0.8885494485441875,2.630965721912612,4.583714816990136,11.721909780237034,2.665648345632563,3.000000000000021,0.06039735272593036,0.0,9.248103126017526,0.0
